date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
7/7/2018|98.49|03:43:39|1969|0|0|0|0||0|0|26.4|72|81|148|0|0|0|0|2,873|20|04:28:17|Garmin Edge 1000|https://www.strava.com/activities/1686575483
7/6/2018|73.41|02:45:46|1170|0|0|0|0||0|0|26.6|60.5|78|168|0|0|0|0|2,366|13|02:56:40|Garmin Edge 1000|https://www.strava.com/activities/1686634547
7/31/2018|152.03|04:47:31|1248|0|0|0|0||0|0|31.7|56.9|84|155|0|0|0|0|3,738|24|05:24:19|Garmin Edge 1000|https://www.strava.com/activities/1740077312
7/17/2018|122.73|04:27:03|2529|0|240|0|177|62%|0|0|27.6|79.2|79|218|0|0|0|765|2,971|22|04:59:28|Garmin Edge 1000|https://www.strava.com/activities/1708454531
8/25/2018|8.27|00:10:17|54|0|0|0|0||0|0|48.3|73.4|94|127|0|0|0|0|251|27|00:15:45|Garmin Edge 520|https://www.strava.com/activities/1797052916
8/4/2018|144.48|03:21:14|1272|0|0|0|0||0|0|43.1|95.8|86|157|0|0|0|0|2,577|29|03:50:04|Garmin Edge 1000|https://www.strava.com/activities/1749972688
8/31/2018|192.81|04:38:32|2541|0|0|0|0||0|0|41.5|94.7|85|197|0|0|0|0|3,220|37|04:39:36|Garmin Edge 1030|https://www.strava.com/activities/1810345663
8/30/2018|156.25|04:11:24|1481|0|0|0|0||0|0|37.3|90|82|168|0|0|0|0|2,906|35|04:12:13|Garmin Edge 1030|https://www.strava.com/activities/1808033754
8/29/2018|198.27|04:59:25|3014|0|0|0|0||0|0|39.7|90.7|83|185|0|0|0|0|3,843|35|04:59:25|Garmin Edge 1030|https://www.strava.com/activities/1805848602
8/28/2018|167.62|04:49:59|3147|0|0|0|0||0|0|34.7|87.8|81|162|0|0|0|0|3,470|39|04:51:25|Garmin Edge 1030|https://www.strava.com/activities/1803383506
8/27/2018|184.85|05:02:50|3019|0|0|0|0||0|0|36.6|90.4|82|186|0|0|0|0|3,699|35|05:03:30|Garmin Edge 1030|https://www.strava.com/activities/1801693639
8/26/2018|167.24|04:24:47|2758|0|0|0|0||0|0|37.9|90.7|82|209|0|0|0|0|3,362|39|04:25:31|Garmin Edge 1030|https://www.strava.com/activities/1799796720
8/24/2018|53.79|01:43:46|496|0|0|0|0||0|0|31.1|65.5|83|161|0|0|0|0|863|32|02:01:49|Garmin Edge 1030|https://www.strava.com/activities/1793950400
8/8/2018|153.74|03:45:39|2076|0|0|0|0||0|0|40.9|85.7|85|162|0|0|0|0|2,969|26|03:46:37|Garmin Edge 1000|https://www.strava.com/activities/1759084924
8/7/2018|183.69|04:36:37|2222|0|0|0|0||0|0|39.8|87.8|86|176|0|0|0|0|3,436|28|04:44:43|Garmin Edge 1000|https://www.strava.com/activities/1756221490
8/6/2018|148.86|03:35:29|867|0|0|0|0||0|0|41.5|75.2|84|184|0|0|0|0|2,309|24|03:46:41|Garmin Edge 1000|https://www.strava.com/activities/1754374655
8/5/2018|147.08|03:23:07|790|0|0|0|0||0|0|43.4|73.8|85|228|0|0|0|0|2,501|25|03:55:37|Garmin Edge 520|https://www.strava.com/activities/1752285265
9/30/2018|195.71|05:20:58|3233|0|193|2918|131|49%|0|0|36.6|96.8|83|170|0|0|152|757|3,253|15|05:24:56|Garmin Edge 1030|https://www.strava.com/activities/1876942233
9/20/2018|101.62|02:39:01|908|0|259|1886|121|66%|0|0|38.3|87.8|87|230|153|197|198|747|1,880|19|02:55:09|Garmin Edge 1030|https://www.strava.com/activities/1854129760
9/13/2018|192.03|04:14:54|1139|0|0|0|0||0|0|45.2|90|85|169|0|0|0|0|2,749|31|04:16:17|Garmin Edge 1030|https://www.strava.com/activities/1839018714
9/12/2018|178.28|05:07:28|3578|0|0|0|0||0|0|34.8|98.6|81|147|0|0|0|0|4,033|24|05:10:13|Garmin Edge 1030|https://www.strava.com/activities/1836915326
9/11/2018|31.7|00:39:07|434|0|0|0|0||0|0|48.6|85.7|94|130|0|0|0|0|911|24|00:45:19|Garmin Edge 1030|https://www.strava.com/activities/1834525657
9/10/2018|40.03|01:18:17|561|0|0|0|0||0|0|30.7|71.6|82|141|0|0|0|0|794|23|01:32:07|Garmin Edge 1030|https://www.strava.com/activities/1833054262
9/9/2018|201.2|06:22:37|4610|0|0|0|0||0|0|31.6|83.9|77|170|0|0|0|0|4,939|20|06:26:09|Garmin Edge 1030|https://www.strava.com/activities/1830699771
9/8/2018|172.37|04:51:03|3149|0|0|0|0||0|0|35.5|89.3|78|158|0|0|0|0|3,837|25|04:51:37|Garmin Edge 1030|https://www.strava.com/activities/1827944361
9/7/2018|179.56|04:34:11|3166|0|0|0|0||0|0|39.3|87.5|89|231|0|0|0|0|4,432|23|04:34:11|Garmin Edge 1030|https://www.strava.com/activities/1825597617
9/6/2018|191.76|05:04:17|3201|0|0|0|0||0|0|37.8|88.6|81|170|0|0|0|0|3,715|19|05:09:57|Garmin Edge 1030|https://www.strava.com/activities/1823426194
9/5/2018|212.5|05:13:20|3690|0|0|0|0||0|0|40.7|96.1|87|242|0|0|0|0|4,562|21|05:13:20|Garmin Edge 1030|https://www.strava.com/activities/1821300544
9/4/2018|182.45|04:23:09|1419|0|0|0|0||0|0|41.6|76.3|83|178|0|0|0|0|2,720|31|04:24:13|Garmin Edge 1030|https://www.strava.com/activities/1819024194
9/3/2018|41.35|01:27:27|173|0|0|0|0||0|0|28.4|49.3|84|152|0|0|0|0|615|27|01:58:39|Garmin Edge 1030|https://www.strava.com/activities/1816248322
9/2/2018|207.39|05:58:48|4440|0|0|0|0||0|0|34.7|88.6|84|162|0|0|0|0|4,603|36|05:59:27|Garmin Edge 1030|https://www.strava.com/activities/1814902748
9/1/2018|202.46|04:49:43|2174|0|0|0|0||0|0|41.9|87.5|83|213|0|0|0|0|3,207|41|04:50:23|Garmin Edge 1030|https://www.strava.com/activities/1812118802
11/21/2018|68.23|02:58:22|600|0|0|0|0||0|0|23|51.5|0|0|0|0|0|0||-1|03:10:43|Garmin Edge 1030|https://www.strava.com/activities/1977137152
11/20/2018|68.43|02:17:04|523|0|0|0|0||0|0|30|69.1|0|0|0|0|0|0|2,430|1|02:19:37|Garmin Edge 1030|https://www.strava.com/activities/1975445902
11/15/2018|133.08|04:26:34|977|0|0|0|0||0|0|30|58.3|0|0|0|0|0|0|4,954|8|05:11:29|Garmin Edge 1030|https://www.strava.com/activities/1966023253
11/10/2018|84.15|02:29:57|97|0|0|0|0||0|0|33.7|45.7|0|0|0|0|0|0|3,116|9|02:43:17|Garmin Edge 1030|https://www.strava.com/activities/1956258973
11/17/2018|68.84|02:54:35|827|0|0|0|0||0|0|23.7|53.3|0|0|0|0|0|0|2,447|1|23:10:54|Garmin Edge 1030|https://www.strava.com/activities/1971344847
11/11/2018|50.52|02:10:17|268|0|0|0|0||0|0|23.3|38.2|0|0|0|0|0|0|1,604|9|02:23:49|Garmin Edge 1030|https://www.strava.com/activities/1958118856
12/27/2018|164.52|05:34:04|281|0|0|0|0||0|0|29.5|58.3|89|116|0|0|0|0||0|05:45:44|Pioneer|https://www.strava.com/activities/2038426542
12/1/2018|115.42|03:58:45|704|0|0|0|0||0|0|29|69.1|83|132|0|0|0|0||3|04:05:54|Pioneer|https://www.strava.com/activities/1994272230
12/31/2018|89.05|03:07:32|722|0|0|0|0||0|0|28.5|62.3|85|109|0|0|0|0||6|03:13:04|Pioneer|https://www.strava.com/activities/2046205603
12/20/2018|98.64|03:09:49|1133|0|0|0|0||0|0|31.2|67|85|117|0|0|0|0||8|03:12:34|Pioneer|https://www.strava.com/activities/2026421207
12/17/2018|138.19|04:24:30|1574|0|0|0|0||0|0|31.3|66.2|88|139|0|0|0|0||11|04:37:02|Pioneer|https://www.strava.com/activities/2021665040
12/15/2018|79.78|02:22:31|820|0|0|0|0||0|0|33.6|67.7|89|118|0|0|0|0||8|02:24:57|Pioneer|https://www.strava.com/activities/2017948820
12/13/2018|117.47|03:30:59|1182|0|0|0|0||0|0|33.4|67|86|126|0|0|0|0||8|03:49:22|Pioneer|https://www.strava.com/activities/2015116064
12/8/2018|125.83|04:13:11|1172|0|0|0|0||0|0|29.8|66.6|83|120|0|0|0|0||11|04:26:40|Pioneer|https://www.strava.com/activities/2006408460
12/7/2018|110.96|03:47:26|1340|0|0|0|0||0|0|29.3|65.9|83|118|0|0|0|0||10|03:59:20|Pioneer|https://www.strava.com/activities/2004762857
loaded urls in 7.23:02:30.6271134
