date|distance|mov_time|elevation|relativeEffort|avg_power_weig|work_total|training_load|intensity|estAvgPower|energyOutput|avg_speed|max_speed|avg_cadence|max_cadence|avg_heartRate|max_heartRate|avg_power|max_power|avg_calories|avg_temperature|avg_elap_time|bicycle_model|url
26.01.2019|48,96|01:42:50|117|0|147|752|35|42%|0|0|286|551|90|127|92|134|122|1,235|1,728|33|03:11:24|Garmin fēnix 5X Plus|https://www.strava.com/activities/2105156401
04.01.2019|61,37|02:14:07|890|0|223|1,579|92|64%|0|0|275|598|97|185|130|169|196|2,449|3,028|18|02:15:53|Garmin fēnix 5X Plus|https://www.strava.com/activities/2055104423
02.01.2019|5,68|00:30:02|0|0|0|0|0||0|0|0|0|0|0|0|0|0|0|||00:00:00|Garmin fēnix 5X Plus|https://www.strava.com/activities/2049876343
16.01.2019|112,7|04:13:33|2,014|0|232|3,03|196|66%|0|0|267|634|87|249|0|0|199|1,431|3,378|17|05:09:50|SRM PC8|https://www.strava.com/activities/2083505462
15.01.2019|127,61|04:34:27|2,527|0|270|3,68|285|77%|0|0|279|670|80|125|0|0|223|1,034|4,103|16|04:50:04|SRM PC8|https://www.strava.com/activities/2083508546
14.01.2019|45,43|01:39:37|531|0|210|1,112|67|60%|0|0|274|511|88|135|0|0|186|662|1,240|18|04:23:20|SRM PC8|https://www.strava.com/activities/2083511022
03.01.2019|118,6|04:29:52|2,454|0|270|3,504|273|77%|0|0|264|659|85|122|128|173|216|2,14|6,250|16|04:55:57|Garmin fēnix 5X Plus|https://www.strava.com/activities/2052751486
31.03.2019|104,08|03:27:30|330|0|222|2,52|145|64%|0|0|301|785|91|133|114|158|202|1,278|2,810|16|03:34:12|SRM PC8|https://www.strava.com/activities/2260442929
30.03.2019|154,96|05:06:12|416|0|228|3,7|226|65%|0|0|304|547|93|116|0|0|201|669|4,126|18|07:01:13|SRM PC8|https://www.strava.com/activities/2260443477
29.03.2019|43,67|01:22:47|124|0|188|845|40|54%|0|0|317|461|94|133|0|0|170|491|942|8|01:23:23|SRM PC8|https://www.strava.com/activities/2260442699
28.03.2019|144,12|04:35:41|1,002|0|238|3,25|218|68%|0|0|314|634|91|124|0|0|196|862|3,624|12|04:45:30|SRM PC8|https://www.strava.com/activities/2260443070
27.03.2019|107,46|03:20:21|232|0|226|2,584|156|65%|0|0|322|454|95|128|0|0|215|628|2,881|12|04:13:52|SRM PC8|https://www.strava.com/activities/2260443049
20.04.2019|14813|02:30:43|153|0|0|0|0||0|0|0|0|29|60|53|106|0|0|230|30|04:14:41|Garmin fēnix 5X Plus|https://www.strava.com/activities/2305681293
19.04.2019|28,77|00:58:37|392|0|235|729|46|67%|0|0|295|605|91|140|0|0|207|452|813|9|01:01:27|SRM PC8|https://www.strava.com/activities/2312718555
15.04.2019|100,29|03:41:42|300|0|176|1,957|99|50%|0|0|271|518|96|143|0|0|147|1,277|2,182|14|04:43:59|SRM PC8|https://www.strava.com/activities/2312719677
14.04.2019|138,86|04:35:52|310|0|206|3,192|165|59%|0|0|302|605|93|117|0|0|193|723|3,559|6|05:35:43|SRM PC8|https://www.strava.com/activities/2289344518
13.04.2019|61,01|01:48:02|150|0|276|1,436|113|79%|0|0|339|569|95|118|0|0|222|719|1,601|10|01:49:06|SRM PC8|https://www.strava.com/activities/2289343991
13.04.2019|38,82|01:25:01|166|0|167|804|33|48%|0|0|274|418|105|137|0|0|158|659|896|3|01:26:54|SRM PC8|https://www.strava.com/activities/2289343781
12.04.2019|39,97|01:30:50|119|0|163|809|35|47%|0|0|264|482|92|117|0|0|148|555|902|8|02:23:46|SRM PC8|https://www.strava.com/activities/2289343806
10.04.2019|142,11|04:34:00|1,024|0|249|3,494|236|71%|0|0|311|590|96|127|119|167|213|585|3,896|11|04:39:56|SRM PC8|https://www.strava.com/activities/2280406018
08.04.2019|143,15|04:29:02|464|0|228|3,436|193|65%|0|0|319|583|95|144|117|225|213|1,333|3,831|13|04:33:31|SRM PC8|https://www.strava.com/activities/2276799769
07.04.2019|46,57|01:31:47|152|0|170|856|37|49%|0|0|304|461|100|124|101|133|155|780|954|8|01:33:38|SRM PC8|https://www.strava.com/activities/2276799623
04.04.2019|71,66|02:26:42|250|0|188|1,507|79|54%|0|0|293|540|92|114|0|0|171|663|1,680|6|03:48:45|SRM PC8|https://www.strava.com/activities/2276799687
03.04.2019|162,54|05:26:22|600|0|213|3,8|210|61%|0|0|299|511|91|134|0|0|194|1,274|4,237|10|05:52:45|SRM PC8|https://www.strava.com/activities/2262467197
02.04.2019|127,65|04:06:36|858|0|256|3,039|226|73%|0|0|311|684|90|113|122|175|205|707|3,389|13|04:21:02|SRM PC8|https://www.strava.com/activities/2260443284
01.04.2019|38,18|01:19:45|122|0|157|672|27|45%|0|0|287|446|93|111|0|0|140|513|749|7|01:22:03|SRM PC8|https://www.strava.com/activities/2260442773
23.04.2019|136,7|04:29:10|1,946|0|251|3,543|248|72%|0|0|305|763|87|147|0|0|219|1,061|3,538|17|05:35:51|Garmin Edge 1030|https://www.strava.com/activities/2375553454
22.04.2019|72,07|03:25:32|1,812|0|14|2|0|4%|0|0|210|562|51|68|0|0|0|144|3,717|16|03:45:16|Garmin Edge 1030|https://www.strava.com/activities/2310879651
22.04.2019|14,87|00:33:31|110|0|0|0|0||126|254|266|421|0|0|0|0|0|0|584|25|01:19:15|Garmin Edge 1030|https://www.strava.com/activities/2310879481
21.04.2019|132,98|04:32:41|2,518|0|256|3,599|246|73%|0|0|293|677|87|129|0|0|220|700|4,013|22|04:36:18|SRM PC8|https://www.strava.com/activities/2312719798
19.04.2019|90,16|03:21:18|1,347|0|205|2,163|121|59%|0|0|269|641|87|138|0|0|179|1,28|2,412|22|03:29:59|SRM PC8|https://www.strava.com/activities/2312719787
18.04.2019|150,26|05:05:04|3,155|0|287|4,26|355|82%|0|0|296|763|87|133|0|0|233|640|4,750|20|05:18:08|SRM PC8|https://www.strava.com/activities/2312720411
17.04.2019|161,98|05:03:50|1,699|0|248|3,989|262|71%|0|0|320|634|85|120|0|0|219|608|4,448|14|05:14:09|SRM PC8|https://www.strava.com/activities/2312720096
11.04.2019|173,31|05:38:50|1,173|0|256|4,431|317|73%|0|0|307|526|93|140|122|186|218|921|4,941|11|08:35:28|SRM PC8|https://www.strava.com/activities/2289344791
05.04.2019|92,87|03:38:27|1,031|0|254|2,2|203|73%|0|0|255|612|95|166|113|173|168|718|2,453|13|03:50:10|SRM PC8|https://www.strava.com/activities/2276799790
17.05.2019|0|00:00:00|0|0|280|0|42|80%|0|0|36|7|93|115|0|0|360|436|0|18|00:40:08|SRM PC8|https://www.strava.com/activities/2375532920
17.05.2019|101,33|03:31:56|330|0|179|2,134|99|51%|0|0|287|432|93|145|0|0|168|502|2,380|14|03:53:08|SRM PC8|https://www.strava.com/activities/2375533098
16.05.2019|106,61|03:26:26|341|0|208|2,428|129|60%|0|0|310|468|94|113|0|0|196|485|2,707|18|04:46:58|SRM PC8|https://www.strava.com/activities/2375533145
13.05.2019|38,54|01:17:08|124|0|202|842|46|58%|0|0|300|547|96|122|0|0|182|1,228|939|15|02:12:04|SRM PC8|https://www.strava.com/activities/2364469595
12.05.2019|92,36|02:30:25|373|0|242|1,931|129|69%|0|0|368|691|96|139|0|0|214|1,306|2,153|14|02:42:07|SRM PC8|https://www.strava.com/activities/2364469503
07.05.2019|65,63|01:59:40|318|0|222|1,394|81|64%|0|0|329|648|94|115|0|0|194|766|1,554|15|02:00:26|SRM PC8|https://www.strava.com/activities/2364469354
07.05.2019|45,81|01:32:18|154|0|188|989|46|54%|0|0|298|410|97|117|0|0|179|536|1,103|8|01:36:08|SRM PC8|https://www.strava.com/activities/2364469131
31.05.2019|55,03|01:27:35|150|0|163|742|33|47%|0|0|377|745|90|124|90|134|141|658|743|25|01:32:52|Garmin fēnix 5X Plus|https://www.strava.com/activities/2411275505
30.05.2019|96,59|03:56:46|2,78|0|274|3,164|255|79%|0|0|245|774|75|123|116|159|223|1,044|3,156|26|04:50:01|Garmin fēnix 5X Plus|https://www.strava.com/activities/2410188194
29.05.2019|175,64|06:30:30|3,75|0|245|4,956|331|70%|0|0|270|756|82|126|114|156|212|1,215|4,965|26|06:47:18|Garmin fēnix 5X Plus|https://www.strava.com/activities/2406495080
26.05.2019|119,86|04:10:06|2,139|0|267|3,567|255|77%|0|0|288|742|81|134|131|174|238|722|3,565|26|04:23:06|Garmin fēnix 5X Plus|https://www.strava.com/activities/2398768961
25.05.2019|119,27|03:11:40|812|0|180|696|53|52%|0|0|373|824|91|127|119|187|61|656|1,908|24|03:29:27|Garmin fēnix 5X Plus|https://www.strava.com/activities/2395593290
24.05.2019|109,42|04:19:08|2,798|0|261|3,351|253|75%|0|0|253|803|77|137|128|169|216|1,036|3,349|24|04:48:40|Garmin fēnix 5X Plus|https://www.strava.com/activities/2393768055
23.05.2019|98,59|03:14:50|1,826|0|256|2,488|180|73%|0|0|304|763|84|138|119|153|213|626|2,491|26|03:38:10|Garmin fēnix 5X Plus|https://www.strava.com/activities/2390580708
20.05.2019|88,4|03:00:54|179|0|204|2,08|110|58%|0|0|293|425|90|113|0|0|192|495|2,072|8|04:17:00|Garmin Edge 1030|https://www.strava.com/activities/2383560193
19.05.2019|43,8|01:36:59|140|0|160|871|35|46%|0|0|271|353|88|102|0|0|150|547|871|11|01:42:04|Garmin Edge 1030|https://www.strava.com/activities/2383559703
18.05.2019|129,14|04:23:40|322|0|188|2,828|136|54%|0|0|294|454|88|120|0|0|179|762|2,824|14|06:26:23|Garmin Edge 1030|https://www.strava.com/activities/2383575306
14.05.2019|185,66|04:38:17|1,064|0|281|3,872|317|81%|0|0|400|814|91|140|0|0|232|1,262|4,317|21|05:09:53|SRM PC8|https://www.strava.com/activities/2375533134
10.05.2019|176,26|06:03:22|3,445|0|272|4,755|379|78%|0|0|291|738|79|133|0|0|218|847|4,757|10|06:23:58|Garmin Edge 1030|https://www.strava.com/activities/2375553624
09.05.2019|101,45|03:32:16|1,868|0|259|2,785|196|74%|0|0|287|713|86|126|0|0|219|1,129|2,785|9|03:34:12|Garmin Edge 1030|https://www.strava.com/activities/2375553422
09.05.2019|44,62|01:59:44|692|0|210|1,129|71|60%|0|0|224|576|85|125|0|0|157|570|1,258|11|02:42:05|SRM PC8|https://www.strava.com/activities/2364469328
08.05.2019|113,86|04:10:19|2,148|0|262|3,316|242|75%|0|0|273|727|85|138|0|0|221|623|3,697|8|04:22:53|SRM PC8|https://www.strava.com/activities/2364469753
06.06.2019|32,21|01:04:26|105|0|201|725|42|58%|0|0|300|472|94|126|101|146|188|1,222|724|23|01:55:49|Garmin fēnix 5X Plus|https://www.strava.com/activities/2427829290
04.06.2019|39,31|01:36:09|695|0|194|950|55|56%|0|0|245|767|80|133|98|124|165|433|949|25|02:18:20|Garmin fēnix 5X Plus|https://www.strava.com/activities/2422498628
01.06.2019|100,94|04:25:42|3,462|0|286|3,885|304|82%|0|0|228|706|79|138|131|168|244|1,268|3,886|28|04:36:55|Garmin fēnix 5X Plus|https://www.strava.com/activities/2414458492
01.06.2019|49,93|01:13:38|248|0|208|766|44|60%|0|0|407|706|91|124|96|127|173|529|766|19|01:14:39|Garmin fēnix 5X Plus|https://www.strava.com/activities/2413394302
03.06.2019|121,26|04:31:17|3,388|0|293|3,91|334|84%|0|0|268|799|78|139|123|158|240|1,268|3,909|28|05:01:00|Garmin fēnix 5X Plus|https://www.strava.com/activities/2420009463
02.06.2019|164,17|05:48:31|3,289|0|262|4,735|342|75%|0|0|283|788|83|128|117|162|226|1,134|4,735|27|06:40:15|Garmin fēnix 5X Plus|https://www.strava.com/activities/2417907690
31.07.2019|38,28|01:09:57|124|0|186|705|34|53%|0|0|328|490|92|107|103|136|168|445|786|22|01:13:06|SRM PC8|https://www.strava.com/activities/2682603441
27.07.2019|32,44|01:03:16|114|0|195|679|35|56%|0|0|308|468|93|133|0|0|179|999|757|22|01:31:11|SRM PC8|https://www.strava.com/activities/2682603384
25.07.2019|139,66|05:04:34|2,22|0|234|3,428|236|67%|0|0|275|684|81|127|116|155|188|591|3,454|35|05:23:16|Garmin fēnix 5X Plus|https://www.strava.com/activities/2562447996
24.07.2019|113,39|03:47:47|1,567|0|249|2,785|206|71%|0|0|299|688|80|123|126|171|204|463|2,793|33|04:13:52|Garmin fēnix 5X Plus|https://www.strava.com/activities/2559402907
30.07.2019|80,57|02:09:54|110|0|231|1,627|107|66%|0|0|372|655|87|133|0|0|209|1,226|1,814|22|03:35:51|SRM PC8|https://www.strava.com/activities/2682603567
29.07.2019|173,86|04:06:19|894|0|315|4,034|342|90%|0|0|424|634|88|129|144|175|273|1,216|4,498|27|04:15:36|SRM PC8|https://www.strava.com/activities/2682603805
28.07.2019|63,82|02:06:12|100|0|165|1,136|49|47%|0|0|303|468|93|112|98|141|150|590|1,266|18|02:14:30|SRM PC8|https://www.strava.com/activities/2682603668
